40.5;8.3649344e-10
40.6;3.8847988299999995e-10
40.7;4.3789156000000005e-10
40.800000000000004;3.35967107e-10
40.900000000000006;4.682829481999999e-10
41.00000000000001;6.086618979999999e-10
41.10000000000001;5.216228e-10
41.20000000000001;8.09203121e-10
41.30000000000001;5.9088176e-10
41.40000000000001;5.941898077e-10
41.500000000000014;8.8817918e-10
41.600000000000016;4.0625987e-10
41.70000000000002;6.061808318e-10
41.80000000000002;1.03372649e-09
41.90000000000002;3.809466399999999e-09
42.00000000000002;1.2602064999999999e-08
42.10000000000002;2.7300709e-08
42.200000000000024;4.5967376000000005e-08
42.300000000000026;6.885638e-08
42.40000000000003;9.4469632e-08
42.50000000000003;1.2247763e-07
42.60000000000003;1.5346953e-07
42.70000000000003;1.8534586e-07
42.80000000000003;2.1937668999999998e-07
42.900000000000034;2.5471957e-07
43.000000000000036;2.9166192e-07
43.10000000000004;3.3042390000000003e-07
43.20000000000004;3.699789e-07
43.30000000000004;4.1155276e-07
43.40000000000004;4.524933e-07
43.50000000000004;4.956800199999999e-07
43.600000000000044;5.400312800000001e-07
43.700000000000045;5.8505073e-07
43.80000000000005;6.2979294e-07
43.90000000000005;6.7679547e-07
44.00000000000005;7.2368431e-07
44.10000000000005;7.731231e-07
44.20000000000005;8.233325700000001e-07
44.300000000000054;8.723440800000001e-07
44.400000000000055;9.248082700000001e-07
44.50000000000006;9.7870385e-07
44.60000000000006;1.0317050999999999e-06
44.70000000000006;1.0887434e-06
44.80000000000006;1.1436485000000001e-06
44.90000000000006;1.1997927999999999e-06
45.000000000000064;1.259539e-06
45.100000000000065;1.3199708e-06
45.20000000000007;1.3808388000000001e-06
45.30000000000007;1.4449289000000001e-06
45.40000000000007;1.5096974e-06
45.50000000000007;1.5783110000000003e-06
45.60000000000007;1.644952e-06
45.700000000000074;1.7159604e-06
45.800000000000075;1.7890652e-06
45.90000000000008;1.8625012e-06
46.00000000000008;1.9393217999999997e-06
46.10000000000008;2.0186507e-06
46.20000000000008;2.1004879999999997e-06
46.30000000000008;2.1827287000000002e-06
46.400000000000084;2.2735516e-06
46.500000000000085;2.3606547e-06
46.60000000000009;2.4549109e-06
46.70000000000009;2.5500868e-06
46.80000000000009;2.6455079999999997e-06
46.90000000000009;2.7521179e-06
