20.0;-3.4651605000000004e-10
20.1;-2.5368416e-10
20.200000000000003;-3.2563403e-10
20.300000000000004;1.3418348e-10
20.400000000000006;-3.493985000000001e-11
20.500000000000007;-3.6594050000000005e-11
20.60000000000001;-2.3011423540000003e-10
20.70000000000001;-1.9640327999999998e-11
20.80000000000001;-1.95173067e-10
20.900000000000013;2.19169e-11
21.000000000000014;-1.27358234e-10
21.100000000000016;-1.61679013e-10
21.200000000000017;-2.3032083800000002e-10
21.30000000000002;-1.7904619200000002e-10
21.40000000000002;-5.5408276e-11
21.50000000000002;1.21715194e-09
21.600000000000023;2.835815e-09
21.700000000000024;3.8838420999999995e-09
21.800000000000026;5.1717016e-09
21.900000000000027;6.6365391000000005e-09
22.00000000000003;8.1545148e-09
22.10000000000003;9.183727499999999e-09
22.20000000000003;1.0952491999999999e-08
22.300000000000033;1.2758054000000001e-08
22.400000000000034;1.4646938999999999e-08
22.500000000000036;1.6609017000000002e-08
22.600000000000037;1.9059647e-08
22.70000000000004;2.1525575e-08
22.80000000000004;2.4164560000000004e-08
22.90000000000004;2.7183351e-08
