20.0;8.302785200000001e-10
20.1;7.9058443e-10
20.200000000000003;7.0892227e-10
20.300000000000004;8.1973467e-10
20.400000000000006;9.00363e-10
20.500000000000007;9.8037125e-10
20.60000000000001;9.5204812e-10
20.70000000000001;1.0711300999999998e-09
20.80000000000001;1.3719362e-09
20.900000000000013;2.3037115e-09
21.000000000000014;1.5805465e-08
21.100000000000016;1.9426310000000002e-07
21.200000000000017;5.8304603e-07
21.30000000000002;1.1368403e-06
21.40000000000002;1.8461028999999997e-06
21.50000000000002;2.7006573e-06
21.600000000000023;3.6998621999999996e-06
21.700000000000024;4.8163857e-06
21.800000000000026;6.049809899999999e-06
21.900000000000027;7.3917952e-06
22.00000000000003;8.835391399999999e-06
22.10000000000003;1.0392831999999999e-05
22.20000000000003;1.2024980000000001e-05
22.300000000000033;1.3741816e-05
22.400000000000034;1.5544418000000002e-05
22.500000000000036;1.7424763e-05
22.600000000000037;1.9392567e-05
22.70000000000004;2.1420702000000002e-05
22.80000000000004;2.3523743e-05
22.90000000000004;2.5690266e-05
23.000000000000043;2.7919645000000006e-05
23.100000000000044;3.0243495000000002e-05
23.200000000000045;3.2615638000000004e-05
23.300000000000047;3.5045411e-05
23.40000000000005;3.7530226000000006e-05
23.50000000000005;4.0127963000000005e-05
23.60000000000005;4.275005499999999e-05
23.700000000000053;4.5430719e-05
23.800000000000054;4.818296e-05
23.900000000000055;5.1008301999999996e-05
24.000000000000057;5.3922998e-05
24.10000000000006;5.6866523000000005e-05
24.20000000000006;5.990261800000001e-05
24.30000000000006;6.297359800000002e-05
24.400000000000063;6.6126838e-05
24.500000000000064;6.9388357e-05
24.600000000000065;7.265820399999999e-05
24.700000000000067;7.6048101e-05
24.800000000000068;7.9463935e-05
24.90000000000007;8.3013157e-05
