20.0;6.082403969999998e-10
20.1;7.006531600000001e-10
20.200000000000003;5.728877299999999e-10
20.300000000000004;6.3160179e-10
20.400000000000006;5.613103299999999e-10
20.500000000000007;5.937684600000001e-10
20.60000000000001;6.7853177e-10
20.70000000000001;6.129952261999998e-10
20.80000000000001;6.502084200000001e-10
20.900000000000013;7.502705458000001e-10
21.000000000000014;2.8538477999999997e-09
21.100000000000016;2.8179679e-08
21.200000000000017;8.390246299999999e-08
21.30000000000002;1.6406002e-07
21.40000000000002;2.6666265e-07
21.50000000000002;3.9038240999999993e-07
21.600000000000023;5.353833000000001e-07
21.700000000000024;6.9694481e-07
21.800000000000026;8.7488871e-07
21.900000000000027;1.0704844000000001e-06
22.00000000000003;1.2799517999999999e-06
22.10000000000003;1.5053835999999996e-06
22.20000000000003;1.7415608e-06
22.300000000000033;1.9930426999999997e-06
22.400000000000034;2.2536898000000004e-06
22.500000000000036;2.5269143e-06
22.600000000000037;2.8152909e-06
22.70000000000004;3.1096079999999992e-06
22.80000000000004;3.4164336e-06
22.90000000000004;3.7327781999999998e-06
23.000000000000043;4.0584550999999995e-06
23.100000000000044;4.394861500000001e-06
23.200000000000045;4.7436277e-06
23.300000000000047;5.0958315e-06
23.40000000000005;5.4593779000000005e-06
23.50000000000005;5.841410900000001e-06
23.60000000000005;6.221753800000001e-06
23.700000000000053;6.617546900000001e-06
23.800000000000054;7.022656200000001e-06
23.900000000000055;7.430830900000001e-06
24.000000000000057;7.858182500000001e-06
24.10000000000006;8.2919156e-06
24.20000000000006;8.7333608e-06
24.30000000000006;9.1901377e-06
24.400000000000063;9.6469783e-06
24.500000000000064;1.0119596000000001e-05
24.600000000000065;1.0600431999999999e-05
24.700000000000067;1.1103211999999998e-05
24.800000000000068;1.1610377e-05
24.90000000000007;1.2132299e-05
