50.0;3.5333147999999993e-10
50.1;1.61569368e-09
50.2;1.14225644e-09
50.300000000000004;2.0613172e-10
50.400000000000006;9.5040018e-10
50.50000000000001;1.1468046200000001e-09
50.60000000000001;1.0062204e-09
50.70000000000001;6.017231999999999e-11
50.80000000000001;4.951559760000001e-10
50.90000000000001;9.3138024e-10
51.000000000000014;1.258858e-09
51.100000000000016;-3.6075284e-10
51.20000000000002;7.8666096e-10
51.30000000000002;9.9753706e-10
51.40000000000002;9.4502474e-10
51.50000000000002;8.486829600000001e-10
51.60000000000002;1.011182e-09
51.700000000000024;4.68279318e-10
51.800000000000026;6.378072e-10
51.90000000000003;2.7352934e-10
52.00000000000003;6.3904794e-10
52.10000000000003;2.9461684e-10
52.20000000000003;1.36222858e-09
52.30000000000003;9.685933e-10
52.400000000000034;9.4709236e-10
52.500000000000036;9.1360016e-10
52.60000000000004;7.8666104e-10
52.70000000000004;5.530433400000001e-10
52.80000000000004;-8.165191000000001e-11
52.90000000000004;2.0515042e-09
53.00000000000004;-5.3524234e-10
53.100000000000044;1.1819504800000001e-09
53.200000000000045;7.1223404e-10
53.30000000000005;1.23446252e-09
53.40000000000005;1.3303901599999999e-09
53.50000000000005;5.29888374e-10
53.60000000000005;7.912092e-10
53.70000000000005;1.09470542e-09
53.800000000000054;1.3113702e-09
53.900000000000055;1.2435592400000001e-09
54.00000000000006;1.56566162e-09
54.10000000000006;9.756226800000001e-10
54.20000000000006;1.0909846000000001e-09
54.30000000000006;1.05004934e-09
54.40000000000006;1.7732301e-09
54.500000000000064;3.2985676200000003e-09
54.600000000000065;4.137522559999999e-09
54.70000000000007;1.73477624e-09
54.80000000000007;1.39530738e-09
54.90000000000007;9.5289226e-09
55.00000000000007;1.3031500354000002e-07
55.10000000000007;1.43114046e-06
