41.0;6.5023826e-10
41.1;8.104807700000001e-11
41.2;-1.56097065e-10
41.300000000000004;2.7498201e-10
41.400000000000006;9.126070540000001e-10
41.50000000000001;1.0441110299999999e-10
41.60000000000001;6.76081963e-10
41.70000000000001;6.454828049999999e-10
41.80000000000001;6.746348820000001e-10
41.90000000000001;1.751207821e-10
42.000000000000014;8.416904228e-10
42.100000000000016;1.05981438e-09
42.20000000000002;1.63727398e-09
42.30000000000002;6.8997427000000004e-09
42.40000000000002;2.0898947999999997e-08
42.50000000000002;4.1905193e-08
42.60000000000002;6.7575563e-08
42.700000000000024;9.6019726e-08
42.800000000000026;1.2839072e-07
42.90000000000003;1.6353716e-07
43.00000000000003;2.0233606000000003e-07
43.10000000000003;2.412712e-07
43.20000000000003;2.8298589e-07
43.30000000000003;3.2712899000000003e-07
43.400000000000034;3.7420953e-07
43.500000000000036;4.1921819e-07
43.60000000000004;4.6720326e-07
43.70000000000004;5.1738645e-07
43.80000000000004;5.6652491e-07
43.90000000000004;6.1803481e-07
44.00000000000004;6.707156899999999e-07
44.100000000000044;7.2493397e-07
44.200000000000045;7.7866046e-07
44.30000000000005;8.321468000000001e-07
44.40000000000005;8.8802478e-07
44.50000000000005;9.436331399999999e-07
44.60000000000005;1.00159072e-06
44.70000000000005;1.0611912999999999e-06
44.800000000000054;1.1195417e-06
44.900000000000055;1.1782308000000001e-06
45.00000000000006;1.2379291000000001e-06
45.10000000000006;1.3001242e-06
45.20000000000006;1.3640336000000001e-06
45.30000000000006;1.4253185e-06
45.40000000000006;1.4902387e-06
45.500000000000064;1.5555785e-06
45.600000000000065;1.6208619e-06
45.70000000000007;1.6878235999999998e-06
45.80000000000007;1.7578359e-06
45.90000000000007;1.8266165e-06
46.00000000000007;1.898408e-06
46.10000000000007;1.9699858e-06
46.200000000000074;2.0437986e-06
46.300000000000075;2.1185544e-06
46.40000000000008;2.194353e-06
46.50000000000008;2.2717502999999997e-06
46.60000000000008;2.3531945e-06
46.70000000000008;2.4346365e-06
46.80000000000008;2.5178041e-06
46.900000000000084;2.6003580000000002e-06
