20.0;2.913212e-11
20.1;1.9765968999999998e-10
20.200000000000003;1.79876368e-10
20.300000000000004;5.8702389e-11
20.400000000000006;1.07916425e-10
20.500000000000007;7.524514500000001e-11
20.60000000000001;4.5737616299999996e-10
20.70000000000001;9.3689997e-10
20.80000000000001;2.6895690000000004e-09
20.900000000000013;6.780091e-09
21.000000000000014;1.4342644999999999e-08
21.100000000000016;2.696694e-08
21.200000000000017;4.5387241e-08
21.30000000000002;7.0198838e-08
21.40000000000002;1.0153344e-07
21.50000000000002;1.3875932e-07
21.600000000000023;1.8258073999999997e-07
21.700000000000024;2.3134596999999998e-07
21.800000000000026;2.8622034000000005e-07
21.900000000000027;3.4643229e-07
22.00000000000003;4.128697e-07
22.10000000000003;4.8569501e-07
22.20000000000003;5.6355212e-07
22.300000000000033;6.4838601e-07
22.400000000000034;7.389350299999999e-07
22.500000000000036;8.3643877e-07
22.600000000000037;9.412409299999999e-07
22.70000000000004;1.0520256000000002e-06
22.80000000000004;1.1704349000000002e-06
22.90000000000004;1.295418e-06
23.000000000000043;1.4289461999999999e-06
23.100000000000044;1.5721858000000001e-06
23.200000000000045;1.7227723000000004e-06
23.300000000000047;1.8819049999999996e-06
23.40000000000005;2.0505047999999997e-06
23.50000000000005;2.2315186000000003e-06
23.60000000000005;2.4215979e-06
23.700000000000053;2.6216469e-06
23.800000000000054;2.8364257e-06
23.900000000000055;3.0652375000000004e-06
24.000000000000057;3.3100097000000005e-06
24.10000000000006;3.5704870999999997e-06
24.20000000000006;3.8501463e-06
24.30000000000006;4.150184e-06
24.400000000000063;4.4761403e-06
24.500000000000064;4.8371698e-06
24.600000000000065;5.230010799999999e-06
24.700000000000067;5.6694231e-06
24.800000000000068;6.156430599999999e-06
24.90000000000007;6.7197291e-06
