23.0;2.0792169999999997e-07
23.02;2.1167857e-07
23.04;2.1490578e-07
23.06;2.1907948e-07
23.08;2.2317789e-07
23.099999999999998;2.2750192e-07
23.119999999999997;2.3163550999999997e-07
23.139999999999997;2.3606674000000005e-07
23.159999999999997;2.4051765000000004e-07
23.179999999999996;2.4464703999999997e-07
23.199999999999996;2.4929128e-07
23.219999999999995;2.5389212999999995e-07
23.239999999999995;2.5862299e-07
23.259999999999994;2.6321925e-07
23.279999999999994;2.6779358e-07
23.299999999999994;2.7258741e-07
23.319999999999993;2.7771771000000003e-07
23.339999999999993;2.8295092000000003e-07
23.359999999999992;2.8786826e-07
23.379999999999992;2.9255589999999997e-07
23.39999999999999;2.9771451e-07
23.41999999999999;3.0263696e-07
23.43999999999999;3.0818905e-07
23.45999999999999;3.1349539000000005e-07
23.47999999999999;3.1866062e-07
23.49999999999999;3.2407041e-07
23.51999999999999;3.2993198e-07
23.53999999999999;3.3544013e-07
23.559999999999988;3.4130202000000004e-07
23.579999999999988;3.4694109e-07
23.599999999999987;3.5272297999999996e-07
23.619999999999987;3.5822766000000003e-07
23.639999999999986;3.6408338e-07
23.659999999999986;3.7027027000000007e-07
23.679999999999986;3.7645658999999994e-07
23.699999999999985;3.825957e-07
23.719999999999985;3.8907639e-07
23.739999999999984;3.9559159e-07
23.759999999999984;4.017723e-07
23.779999999999983;4.0840869000000005e-07
23.799999999999983;4.1497806999999996e-07
23.819999999999983;4.2160643e-07
23.839999999999982;4.2896680000000005e-07
23.85999999999998;4.360509699999999e-07
23.87999999999998;4.4243400000000003e-07
23.89999999999998;4.4973426000000004e-07
23.91999999999998;4.5676944999999994e-07
23.93999999999998;4.6447923000000005e-07
23.95999999999998;4.7180277999999995e-07
23.97999999999998;4.7959697e-07
23.99999999999998;4.8778238e-07
24.01999999999998;4.9599101e-07
24.039999999999978;5.031364e-07
24.059999999999977;5.116786999999999e-07
24.079999999999977;5.2004072e-07
24.099999999999977;5.2861504e-07
24.119999999999976;5.368121400000001e-07
24.139999999999976;5.462642099999999e-07
24.159999999999975;5.5464811e-07
24.179999999999975;5.6391157e-07
24.199999999999974;5.724070099999999e-07
24.219999999999974;5.824075700000001e-07
24.239999999999974;5.9232787e-07
24.259999999999973;6.0151684e-07
24.279999999999973;6.118833399999999e-07
24.299999999999972;6.224366799999999e-07
24.319999999999972;6.329129999999999e-07
24.33999999999997;6.4295022e-07
24.35999999999997;6.544051699999999e-07
24.37999999999997;6.6579951e-07
24.39999999999997;6.7632387e-07
24.41999999999997;6.886003399999999e-07
24.43999999999997;7.0093112e-07
24.45999999999997;7.1421511e-07
24.47999999999997;7.2674643e-07
24.499999999999968;7.394495900000001e-07
24.519999999999968;7.528634299999999e-07
24.539999999999967;7.671215699999999e-07
24.559999999999967;7.810489300000001e-07
24.579999999999966;7.950098300000001e-07
24.599999999999966;8.1029992e-07
24.619999999999965;8.2604302e-07
24.639999999999965;8.416189099999999e-07
24.659999999999965;8.577066799999999e-07
24.679999999999964;8.7430021e-07
24.699999999999964;8.9161682e-07
24.719999999999963;9.095687500000001e-07
24.739999999999963;9.2772498e-07
24.759999999999962;9.474132499999998e-07
24.779999999999962;9.672929e-07
24.79999999999996;9.8771842e-07
24.81999999999996;1.0101048999999999e-06
24.83999999999996;1.0318144000000002e-06
24.85999999999996;1.0546427999999999e-06
24.87999999999996;1.0769964e-06
24.89999999999996;1.1032641e-06
24.91999999999996;1.1282898e-06
24.93999999999996;1.1557799999999999e-06
24.959999999999958;1.1819363e-06
24.979999999999958;1.2123216e-06
24.999999999999957;1.2422611000000003e-06
25.019999999999957;1.2729355e-06
25.039999999999957;1.3065075000000002e-06
25.059999999999956;1.3408497e-06
25.079999999999956;1.3759865000000002e-06
25.099999999999955;1.4133212999999999e-06
25.119999999999955;1.4519546e-06
25.139999999999954;1.4925333e-06
25.159999999999954;1.5343753000000003e-06
25.179999999999954;1.5785667e-06
25.199999999999953;1.625473e-06
25.219999999999953;1.6741788e-06
25.239999999999952;1.7246487000000002e-06
25.259999999999952;1.7770072000000002e-06
25.27999999999995;1.8325566e-06
25.29999999999995;1.8913120000000001e-06
25.31999999999995;1.9546694e-06
25.33999999999995;2.0183069999999998e-06
25.35999999999995;2.0838719999999997e-06
25.37999999999995;2.1576271e-06
25.39999999999995;2.2296131e-06
25.41999999999995;2.3083797000000003e-06
25.439999999999948;2.3922486000000003e-06
25.459999999999948;2.4829241e-06
25.479999999999947;2.5762721000000007e-06
25.499999999999947;2.670493999999999e-06
25.519999999999946;2.7761006e-06
25.539999999999946;2.8868098000000004e-06
25.559999999999945;2.9998802e-06
25.579999999999945;3.1210902999999996e-06
25.599999999999945;3.2517412999999996e-06
25.619999999999944;3.3866775e-06
25.639999999999944;3.5291578e-06
25.659999999999943;3.6810451e-06
25.679999999999943;3.842453100000001e-06
25.699999999999942;4.014901799999999e-06
25.719999999999942;4.2008495e-06
25.73999999999994;4.394605999999999e-06
25.75999999999994;4.6073966e-06
25.77999999999994;4.832362100000001e-06
25.79999999999994;5.0713598e-06
25.81999999999994;5.329510199999999e-06
25.83999999999994;5.602499799999999e-06
25.85999999999994;5.9063740000000004e-06
25.87999999999994;6.229920300000001e-06
25.899999999999938;6.579790199999999e-06
25.919999999999938;6.955280600000001e-06
25.939999999999937;7.393116699999999e-06
25.959999999999937;7.8496576e-06
25.979999999999936;8.3507536e-06
25.999999999999936;8.8974868e-06
