41.0;6.0203307e-10
41.1;8.807286499999999e-10
41.2;6.7211868e-10
41.300000000000004;7.7859393e-10
41.400000000000006;5.323592799999999e-10
41.50000000000001;8.0485274e-10
41.60000000000001;5.7639659e-10
41.70000000000001;8.414473600000001e-10
41.80000000000001;8.6067486e-10
41.90000000000001;1.08086062e-09
42.000000000000014;8.65429056e-10
42.100000000000016;1.6057921599999998e-09
42.20000000000002;1.80426921e-09
42.30000000000002;2.2930198e-09
42.40000000000002;2.536775e-09
42.50000000000002;3.3089757999999998e-09
42.60000000000002;4.0048873e-09
42.700000000000024;4.7975568e-09
42.800000000000026;5.9586498e-09
42.90000000000003;7.0391111e-09
43.00000000000003;8.727409500000001e-09
43.10000000000003;1.10161016e-08
43.20000000000003;1.3174953999999999e-08
43.30000000000003;1.6232749e-08
43.400000000000034;2.0380512e-08
43.500000000000036;2.6108858999999997e-08
