40.5;3.8768412000000005e-10
40.6;2.0717042000000003e-10
40.7;-1.7592637999999992e-11
40.800000000000004;1.7765668e-11
40.900000000000006;2.21079939e-11
41.00000000000001;4.32139855e-10
41.10000000000001;-2.1816239000000002e-10
41.20000000000001;2.8518172e-11
41.30000000000001;-1.1663632000000002e-10
41.40000000000001;5.22974277e-11
41.500000000000014;1.19084967e-10
41.600000000000016;3.2482394499999997e-10
41.70000000000002;4.805237500000001e-10
41.80000000000002;9.64578294e-10
41.90000000000002;1.49991185e-09
42.00000000000002;2.1601356e-09
42.10000000000002;2.8162238e-09
42.200000000000024;3.904466e-09
42.300000000000026;4.9110315e-09
42.40000000000003;6.2209308e-09
42.50000000000003;8.540703000000001e-09
42.60000000000003;1.06706506e-08
42.70000000000003;1.4475662e-08
42.80000000000003;1.8968185e-08
42.900000000000034;2.4639102000000003e-08
43.000000000000036;3.1440014e-08
43.10000000000004;3.934612e-08
43.20000000000004;5.0572958000000005e-08
43.30000000000004;6.7086104e-08
43.40000000000004;9.0985718e-08
43.50000000000004;1.3267095e-07
43.600000000000044;2.0441027000000002e-07
43.700000000000045;3.440196e-07
43.80000000000005;6.7140567e-07
43.90000000000005;1.6387367000000002e-06
