41.0;8.949924961e-10
41.1;6.50211079e-10
41.2;4.03362426e-10
41.300000000000004;3.4382112e-10
41.400000000000006;5.77231623e-10
41.50000000000001;8.846550700000001e-10
41.60000000000001;1.6051471600000002e-09
41.70000000000001;4.6378298e-09
41.80000000000001;1.13682822e-08
41.90000000000001;1.68932269e-08
42.000000000000014;2.0165315999999997e-08
42.100000000000016;2.1385083e-08
42.20000000000002;2.3049558000000003e-08
42.30000000000002;2.4230254e-08
42.40000000000002;2.5084507999999998e-08
42.50000000000002;2.680087e-08
42.60000000000002;2.9403735e-08
42.700000000000024;3.3243333e-08
42.800000000000026;3.7241286e-08
42.90000000000003;4.4835503e-08
