23.0;1.2737406599999998e-09
23.2;1.1428735e-09
23.4;1.0301999599999998e-09
23.599999999999998;1.12447358e-09
23.799999999999997;1.2270170999999999e-09
23.999999999999996;1.2166798299999998e-09
24.199999999999996;1.16106656e-09
24.399999999999995;1.2745673200000001e-09
24.599999999999994;1.3751573e-08
24.799999999999994;1.0785539e-07
24.999999999999993;2.8226938999999996e-07
25.199999999999992;5.2537619e-07
25.39999999999999;8.2817506e-07
25.59999999999999;1.1870427999999999e-06
25.79999999999999;1.5916821e-06
25.99999999999999;2.0405066000000004e-06
26.19999999999999;2.5259007000000002e-06
26.399999999999988;3.0490368e-06
26.599999999999987;3.6187331000000004e-06
26.799999999999986;4.2134650000000005e-06
26.999999999999986;4.8431245e-06
27.199999999999985;5.5155382e-06
27.399999999999984;6.2185544e-06
27.599999999999984;6.9673701e-06
27.799999999999983;7.7560995e-06
27.999999999999982;8.5942884e-06
28.19999999999998;9.469937e-06
28.39999999999998;1.0402562e-05
28.59999999999998;1.1395163e-05
28.79999999999998;1.2448070000000002e-05
28.99999999999998;1.3579172e-05
