40.5;7.65776802e-10
40.6;5.41247335e-10
40.7;6.22499299e-10
40.800000000000004;6.81010356e-10
40.900000000000006;7.9988985e-10
41.00000000000001;7.663968470000001e-10
41.10000000000001;5.78255124e-10
41.20000000000001;5.31531262e-10
41.30000000000001;4.945237e-10
41.40000000000001;5.15404917e-10
41.500000000000014;7.19464679e-10
41.600000000000016;6.34905789e-10
41.70000000000002;5.2181292e-10
41.80000000000002;4.7591483e-10
41.90000000000002;6.545465870000001e-10
42.00000000000002;6.1505802e-10
42.10000000000002;6.83077469e-10
42.200000000000024;1.102360858e-09
42.300000000000026;1.09388446e-09
42.40000000000003;1.616954476e-09
42.50000000000003;1.56981624e-09
42.60000000000003;2.9147055e-09
42.70000000000003;3.4904956e-09
42.80000000000003;4.2420205e-09
42.900000000000034;5.5172361e-09
43.000000000000036;6.6208512e-09
43.10000000000004;8.2028799e-09
43.20000000000004;9.7280503e-09
43.30000000000004;1.250053e-08
43.40000000000004;1.4699282999999999e-08
