41.0;7.29392703e-10
41.1;5.91703315e-10
41.2;6.1506506e-10
41.300000000000004;7.585432470000001e-10
41.400000000000006;5.6317314e-10
41.50000000000001;8.540574539999999e-10
41.60000000000001;1.04818725e-09
41.70000000000001;8.7803951e-10
41.80000000000001;1.61651812e-09
41.90000000000001;2.0289663e-09
42.000000000000014;2.810654e-09
42.100000000000016;5.3862327e-09
42.20000000000002;1.1538842000000001e-08
42.30000000000002;2.6213519999999998e-08
42.40000000000002;5.2794413999999996e-08
42.50000000000002;9.7327437e-08
