# New protocol; 20 us prior to trigger must be empty, triggered on 1 P.E. dark counts, saves AP locations during 20 us window.
#  pulse height 0.001, pulse distance 10, pulse prominence 0.001 and max pulse 0.002
3.440000000000000000e+04
3.168500000000000000e+04
3.795200000000000000e+04
3.245400000000000000e+04
5.952200000000000000e+04
3.061400000000000000e+04
3.799900000000000000e+04
4.133200000000000000e+04
3.349000000000000000e+04
3.271200000000000000e+04
3.419800000000000000e+04
3.833000000000000000e+04
3.252900000000000000e+04
3.029100000000000000e+04
3.108100000000000000e+04
5.489600000000000000e+04
4.118000000000000000e+04
4.170400000000000000e+04
4.634600000000000000e+04
3.076100000000000000e+04
4.976600000000000000e+04
5.758600000000000000e+04
4.071000000000000000e+04
5.252100000000000000e+04
5.419800000000000000e+04
3.156200000000000000e+04
3.689900000000000000e+04
3.110200000000000000e+04
3.688200000000000000e+04
4.289200000000000000e+04
3.138700000000000000e+04
5.590900000000000000e+04
5.776600000000000000e+04
3.226600000000000000e+04
3.393000000000000000e+04
3.289300000000000000e+04
4.432200000000000000e+04
3.584300000000000000e+04
4.750900000000000000e+04
5.979400000000000000e+04
3.185500000000000000e+04
3.683900000000000000e+04
3.373200000000000000e+04
3.592400000000000000e+04
3.117900000000000000e+04
4.626600000000000000e+04
3.086700000000000000e+04
3.659100000000000000e+04
3.065200000000000000e+04
3.275200000000000000e+04
4.056300000000000000e+04
4.949200000000000000e+04
3.268000000000000000e+04
4.798300000000000000e+04
3.882200000000000000e+04
3.231000000000000000e+04
3.459000000000000000e+04
3.480700000000000000e+04
3.602100000000000000e+04
3.197200000000000000e+04
5.380400000000000000e+04
3.310600000000000000e+04
3.953600000000000000e+04
5.971600000000000000e+04
3.177200000000000000e+04
3.186300000000000000e+04
5.143600000000000000e+04
5.715400000000000000e+04
3.074800000000000000e+04
5.035500000000000000e+04
4.284300000000000000e+04
3.464600000000000000e+04
3.079700000000000000e+04
5.403700000000000000e+04
4.567100000000000000e+04
5.707400000000000000e+04
3.361200000000000000e+04
3.143800000000000000e+04
3.104800000000000000e+04
3.445000000000000000e+04
3.217300000000000000e+04
3.496400000000000000e+04
3.263400000000000000e+04
3.347700000000000000e+04
3.800600000000000000e+04
3.158700000000000000e+04
3.768700000000000000e+04
3.108000000000000000e+04
3.155100000000000000e+04
4.353500000000000000e+04
5.416000000000000000e+04
3.609800000000000000e+04
3.753200000000000000e+04
4.458000000000000000e+04
3.616100000000000000e+04
4.137500000000000000e+04
3.061700000000000000e+04
5.045500000000000000e+04
3.754500000000000000e+04
3.495400000000000000e+04
4.718700000000000000e+04
4.856200000000000000e+04
3.466800000000000000e+04
3.370900000000000000e+04
5.843500000000000000e+04
4.919900000000000000e+04
3.717500000000000000e+04
5.808400000000000000e+04
3.198000000000000000e+04
4.177900000000000000e+04
3.205600000000000000e+04
5.149000000000000000e+04
5.386600000000000000e+04
3.191500000000000000e+04
3.397200000000000000e+04
5.584700000000000000e+04
3.297300000000000000e+04
5.879500000000000000e+04
5.216300000000000000e+04
5.759100000000000000e+04
5.751200000000000000e+04
3.951800000000000000e+04
3.424600000000000000e+04
4.422800000000000000e+04
3.178500000000000000e+04
3.257900000000000000e+04
3.907600000000000000e+04
3.830400000000000000e+04
5.770300000000000000e+04
5.967800000000000000e+04
5.164900000000000000e+04
4.592900000000000000e+04
3.105700000000000000e+04
3.269300000000000000e+04
3.675400000000000000e+04
3.381400000000000000e+04
3.793300000000000000e+04
4.167900000000000000e+04
4.194200000000000000e+04
5.631600000000000000e+04
4.319100000000000000e+04
4.570600000000000000e+04
3.126800000000000000e+04
3.375300000000000000e+04
