22.0;3.4383749e-10
22.1;2.4500562795000003e-10
22.200000000000003;2.84496983e-10
22.300000000000004;3.0289868999999996e-10
22.400000000000006;3.13236738e-10
22.500000000000007;6.9672379e-11
22.60000000000001;1.59820083e-10
22.70000000000001;2.292916979e-10
22.80000000000001;1.6002686999999998e-10
22.900000000000013;1.0895701e-10
23.000000000000014;2.40043294e-10
23.100000000000016;2.12957571e-10
23.200000000000017;2.02619519e-10
23.30000000000002;2.29084847e-10
23.40000000000002;-4.859442999999999e-11
23.50000000000002;-6.415219999999991e-12
23.600000000000023;1.9621005000000003e-10
23.700000000000024;2.1378465600000004e-10
23.800000000000026;3.4259622499999997e-10
23.900000000000027;4.06071527e-10
24.00000000000003;3.6575321100000003e-10
24.10000000000003;5.3839794e-10
24.20000000000003;7.321320199999999e-10
24.300000000000033;9.876875e-10
24.400000000000034;1.14234371e-09
24.500000000000036;1.4987975e-09
24.600000000000037;1.7562134e-09
24.70000000000004;2.2212161000000003e-09
24.80000000000004;2.5218442e-09
24.90000000000004;2.9070374000000003e-09
25.000000000000043;3.2014629999999995e-09
25.100000000000044;3.5903774e-09
25.200000000000045;4.2563489e-09
25.300000000000047;4.8236961e-09
25.40000000000005;5.5401168999999995e-09
25.50000000000005;6.090303099999999e-09
25.60000000000005;6.8393909000000014e-09
25.700000000000053;7.495851800000002e-09
25.800000000000054;8.1847708e-09
25.900000000000055;9.142273200000001e-09
26.000000000000057;9.788395900000002e-09
26.10000000000006;1.09652659e-08
26.20000000000006;1.1699880000000002e-08
26.30000000000006;1.2755175000000002e-08
26.400000000000063;1.3582412e-08
26.500000000000064;1.4742123000000002e-08
26.600000000000065;1.6100938e-08
26.700000000000067;1.7066087999999997e-08
26.800000000000068;1.8453853e-08
26.90000000000007;1.941197e-08
27.00000000000007;2.0930193e-08
27.100000000000072;2.2435186e-08
27.200000000000074;2.3848587e-08
27.300000000000075;2.5512366e-08
27.400000000000077;2.6990276999999998e-08
27.500000000000078;2.9201971000000006e-08
27.60000000000008;3.0609988e-08
27.70000000000008;3.2607893999999996e-08
27.800000000000082;3.4886368e-08
27.900000000000084;3.7042231e-08
