20.0;2.93565934e-10
20.05;6.19207e-10
20.1;8.790977000000002e-10
20.150000000000002;3.5104331999999996e-10
20.200000000000003;7.0025462e-10
20.250000000000004;5.809569500000001e-10
20.300000000000004;5.00943106e-10
20.350000000000005;4.1121159899999997e-10
20.400000000000006;3.91156111e-10
20.450000000000006;3.789571499999999e-10
20.500000000000007;5.685524350000001e-10
20.550000000000008;5.038379199999999e-10
20.60000000000001;4.4594583998000004e-10
20.65000000000001;3.61176285e-10
20.70000000000001;4.8564372e-10
20.75000000000001;6.1693324e-10
20.80000000000001;6.049414899999999e-10
20.850000000000012;6.363683e-10
20.900000000000013;9.9178032e-10
20.950000000000014;1.46483582e-09
21.000000000000014;2.035686e-09
21.050000000000015;2.9065378000000003e-09
21.100000000000016;3.9111604e-09
21.150000000000016;4.9833916e-09
21.200000000000017;6.5683747e-09
21.250000000000018;8.362386e-09
21.30000000000002;1.0462188099999998e-08
21.35000000000002;1.2676742e-08
21.40000000000002;1.486214e-08
21.45000000000002;1.7503022000000002e-08
21.50000000000002;2.0163951e-08
21.550000000000022;2.3268167000000004e-08
21.600000000000023;2.6358319000000003e-08
21.650000000000023;2.9512562e-08
21.700000000000024;3.3248827999999994e-08
21.750000000000025;3.6738427e-08
21.800000000000026;4.0654784e-08
21.850000000000026;4.469868899999999e-08
21.900000000000027;4.889870400000001e-08
21.950000000000028;5.353497099999999e-08
22.00000000000003;5.8158417e-08
22.05000000000003;6.3177174e-08
22.10000000000003;6.825568099999998e-08
22.15000000000003;7.3657955e-08
22.20000000000003;7.910698099999999e-08
22.250000000000032;8.461160299999998e-08
22.300000000000033;9.0644281e-08
22.350000000000033;9.7239749e-08
22.400000000000034;1.0359207999999998e-07
22.450000000000035;1.0990303999999999e-07
22.500000000000036;1.169691e-07
22.550000000000036;1.2415360999999998e-07
22.600000000000037;1.3169562000000001e-07
22.650000000000038;1.3916896e-07
22.70000000000004;1.4706699e-07
22.75000000000004;1.5530572e-07
22.80000000000004;1.6366129e-07
22.85000000000004;1.7233419000000001e-07
22.90000000000004;1.8121034999999997e-07
22.950000000000042;1.9056184e-07
23.000000000000043;2.0006447000000002e-07
23.050000000000043;2.0975234000000005e-07
23.100000000000044;2.1969703000000007e-07
23.150000000000045;2.3075467e-07
23.200000000000045;2.4122797000000004e-07
23.250000000000046;2.5218103e-07
23.300000000000047;2.638601e-07
23.350000000000048;2.7539634999999993e-07
23.40000000000005;2.8725138e-07
23.45000000000005;2.996198e-07
23.50000000000005;3.1310968999999996e-07
23.55000000000005;3.2606862999999996e-07
23.60000000000005;3.3957047000000003e-07
23.650000000000052;3.5422104999999995e-07
23.700000000000053;3.6821167e-07
23.750000000000053;3.8377161e-07
23.800000000000054;3.9854624e-07
23.850000000000055;4.1462835999999993e-07
23.900000000000055;4.3104363e-07
23.950000000000056;4.4925561999999993e-07
