21.0;7.6412065e-10
21.1;7.77145175e-10
21.200000000000003;9.1111222e-10
21.300000000000004;8.922989490000001e-10
21.400000000000006;1.10668769e-09
21.500000000000007;8.1332456e-10
21.60000000000001;1.0279198499999999e-09
21.70000000000001;1.223702e-09
21.80000000000001;1.37172716e-09
21.900000000000013;2.0173739e-09
22.000000000000014;5.7893317e-09
22.100000000000016;8.344784700000001e-08
22.200000000000017;4.017842e-07
22.30000000000002;9.079005299999999e-07
22.40000000000002;1.5899417000000003e-06
22.50000000000002;2.4368417999999997e-06
22.600000000000023;3.4466445999999998e-06
22.700000000000024;4.589800499999999e-06
22.800000000000026;5.8620715e-06
22.900000000000027;7.258667399999999e-06
23.00000000000003;8.767848299999999e-06
23.10000000000003;1.0404221e-05
23.20000000000003;1.2116146e-05
23.300000000000033;1.3929614e-05
23.400000000000034;1.5831298e-05
23.500000000000036;1.7840492e-05
23.600000000000037;1.9915559e-05
23.70000000000004;2.2059496e-05
23.80000000000004;2.4284853e-05
23.90000000000004;2.6580065999999997e-05
24.000000000000043;2.8970711999999996e-05
24.100000000000044;3.1403517000000005e-05
24.200000000000045;3.390879e-05
24.300000000000047;3.6486096999999995e-05
24.40000000000005;3.913126600000001e-05
24.50000000000005;4.1861278000000005e-05
24.60000000000005;4.463232100000001e-05
24.700000000000053;4.747417e-05
24.800000000000054;5.0368232999999993e-05
24.900000000000055;5.3352358e-05
25.000000000000057;5.6407747e-05
25.10000000000006;5.9510744000000006e-05
25.20000000000006;6.267235e-05
25.30000000000006;6.590682300000001e-05
25.400000000000063;6.9219199e-05
25.500000000000064;7.2639317e-05
25.600000000000065;7.609618e-05
25.700000000000067;7.962988400000001e-05
25.800000000000068;8.3220718e-05
25.90000000000007;8.6898609e-05
26.00000000000007;9.0664342e-05
26.100000000000072;9.453888500000001e-05
26.200000000000074;9.8432464e-05
26.300000000000075;0.00010242847000000001
26.400000000000077;0.00010653297999999999
26.500000000000078;0.00011074839999999999
26.60000000000008;0.00011500036999999999
26.70000000000008;0.00011935515
26.800000000000082;0.00012384567
26.900000000000084;0.00012841036
