50.0;4.3379533000000005e-09
50.1;4.1346892e-09
50.2;4.2550303000000004e-09
50.300000000000004;4.066447e-09
50.400000000000006;4.3404226e-09
50.50000000000001;4.2688746e-09
50.60000000000001;4.3493076e-09
50.70000000000001;4.5413996e-09
50.80000000000001;4.4189852e-09
50.90000000000001;4.7084690000000005e-09
51.000000000000014;4.8354263e-09
51.100000000000016;5.0506764e-09
51.20000000000002;6.550621e-09
51.30000000000002;1.2162703e-08
51.40000000000002;2.8787405000000002e-08
51.50000000000002;6.0522981e-08
51.60000000000002;1.0373846e-07
51.700000000000024;1.555125e-07
51.800000000000026;2.1514347999999998e-07
51.90000000000003;2.8251312e-07
52.00000000000003;3.5598359e-07
52.10000000000003;4.3422025999999997e-07
52.20000000000003;5.1915185e-07
52.30000000000003;6.086303999999999e-07
52.400000000000034;7.0255448e-07
52.500000000000036;8.004827400000001e-07
52.60000000000004;9.040533499999999e-07
52.70000000000004;1.0094184e-06
52.80000000000004;1.1179188e-06
52.90000000000004;1.230335e-06
53.00000000000004;1.3457769999999999e-06
53.100000000000044;1.4631601e-06
53.200000000000045;1.5849364e-06
53.30000000000005;1.7088339e-06
53.40000000000005;1.8362884999999999e-06
53.50000000000005;1.9647637999999998e-06
53.60000000000005;2.0941724e-06
53.70000000000005;2.2270858e-06
53.800000000000054;2.3606184e-06
53.900000000000055;2.4971508e-06
54.00000000000006;2.6366656999999998e-06
54.10000000000006;2.7786518e-06
54.20000000000006;2.9235585e-06
54.30000000000006;3.0676245e-06
54.40000000000006;3.2154613999999997e-06
54.500000000000064;3.3621418e-06
54.600000000000065;3.5135375999999995e-06
54.70000000000007;3.6662533e-06
54.80000000000007;3.8230348000000005e-06
54.90000000000007;3.9781791e-06
55.00000000000007;4.1379966e-06
55.10000000000007;4.2993673e-06
55.200000000000074;4.461124099999999e-06
55.300000000000075;4.6250538e-06
55.40000000000008;4.7926499e-06
55.50000000000008;4.963419e-06
55.60000000000008;5.1308612e-06
55.70000000000008;5.305224e-06
55.80000000000008;5.482851e-06
55.900000000000084;5.6622453e-06
56.000000000000085;5.8354561e-06
56.10000000000009;6.0250399e-06
56.20000000000009;6.2066421e-06
56.30000000000009;6.3945012000000005e-06
56.40000000000009;6.585841000000001e-06
