23.0;3.16995608e-09
23.2;2.792184000000001e-11
23.4;1.9917454e-09
23.599999999999998;2.1960038e-09
23.799999999999997;1.8501277600000005e-09
23.999999999999996;2.5640010499999993e-09
24.199999999999996;2.0136592399999998e-09
24.399999999999995;4.344239e-09
24.599999999999994;1.4853834999999998e-07
24.799999999999994;1.1454637000000001e-06
24.999999999999993;2.9586453000000004e-06
25.199999999999992;5.4615129e-06
25.39999999999999;8.571695899999999e-06
25.59999999999999;1.2233051999999998e-05
25.79999999999999;1.6357791e-05
25.99999999999999;2.0924228999999995e-05
26.19999999999999;2.5874995000000002e-05
26.399999999999988;3.1204958e-05
26.599999999999987;3.6919793999999995e-05
26.799999999999986;4.2969926e-05
26.999999999999986;4.9403326999999996e-05
27.199999999999985;5.6161088e-05
27.399999999999984;6.328065399999999e-05
27.599999999999984;7.085959700000002e-05
27.799999999999983;7.880527699999999e-05
27.999999999999982;8.721616300000001e-05
28.19999999999998;9.608187e-05
28.39999999999998;0.00010554338
28.59999999999998;0.00011554046
28.79999999999998;0.00012614743
28.99999999999998;0.00013754544000000002
