22.0;1.05748397e-09
22.1;1.0198575199999997e-09
22.200000000000003;1.15630527e-09
22.300000000000004;1.05458963e-09
22.400000000000006;9.6631191e-10
22.500000000000007;1.0403245399999997e-09
22.60000000000001;9.404692800000003e-10
22.70000000000001;1.15051667e-09
22.80000000000001;1.020891e-09
22.900000000000013;1.13790534e-09
23.000000000000014;1.00435177e-09
23.100000000000016;8.581870700000001e-10
23.200000000000017;1.03949743e-09
23.30000000000002;9.429503099999999e-10
23.40000000000002;1.1515504900000001e-09
23.50000000000002;1.01448221e-09
23.600000000000023;1.1054476099999998e-09
23.700000000000024;1.02254515e-09
23.800000000000026;1.0248191899999999e-09
23.900000000000027;1.0347429300000001e-09
24.00000000000003;1.02729997e-09
24.10000000000003;1.19537913e-09
24.20000000000003;9.956688699999999e-10
24.300000000000033;1.02626637e-09
24.400000000000034;1.00269818e-09
24.500000000000036;1.07009524e-09
24.600000000000037;1.46103946e-09
24.70000000000004;2.1625061e-09
24.80000000000004;3.7748666999999996e-09
24.90000000000004;5.7612191e-09
25.000000000000043;8.2338219e-09
25.100000000000044;1.1456477e-08
25.200000000000045;1.5034308e-08
25.300000000000047;1.9032647000000002e-08
25.40000000000005;2.3734935e-08
25.50000000000005;2.8919334000000006e-08
25.60000000000005;3.4533761999999994e-08
25.700000000000053;4.0934822e-08
25.800000000000054;4.785356499999999e-08
25.900000000000055;5.5043752e-08
26.000000000000057;6.3021199e-08
26.10000000000006;7.142225300000001e-08
26.20000000000006;8.0882238e-08
26.30000000000006;9.041912800000001e-08
26.400000000000063;1.0019211e-07
26.500000000000064;1.1221318000000002e-07
26.600000000000065;1.2355366e-07
26.700000000000067;1.3567582e-07
26.800000000000068;1.4835864e-07
26.90000000000007;1.6252462e-07
27.00000000000007;1.7773448e-07
27.100000000000072;1.9325728e-07
27.200000000000074;2.0819715e-07
27.300000000000075;2.2566538e-07
27.400000000000077;2.4474721e-07
27.500000000000078;2.6313993e-07
27.60000000000008;2.8261480000000006e-07
27.70000000000008;3.0448474e-07
27.800000000000082;3.2636273999999995e-07
27.900000000000084;3.4931013e-07
28.000000000000085;3.7309905e-07
28.100000000000087;4.0041734999999995e-07
28.200000000000088;4.2712267999999996e-07
28.30000000000009;4.5622428000000006e-07
28.40000000000009;4.860296599999999e-07
28.500000000000092;5.1781379e-07
28.600000000000094;5.4915454e-07
28.700000000000095;5.853296700000001e-07
28.800000000000097;6.2172292e-07
28.900000000000098;6.614584599999998e-07
29.0000000000001;7.0364544e-07
29.1000000000001;7.446516599999999e-07
29.200000000000102;7.924306900000001e-07
29.300000000000104;8.4018196e-07
29.400000000000105;8.906929300000002e-07
29.500000000000107;9.4327896e-07
29.600000000000108;1.00188079e-06
29.70000000000011;1.0626154e-06
29.80000000000011;1.1247967999999998e-06
29.900000000000112;1.1946070999999999e-06
