40.0;7.59176759e-10
40.1;8.1975323e-10
40.2;6.45259896e-10
40.300000000000004;8.023864699999999e-10
40.400000000000006;5.05499921e-10
40.50000000000001;5.93780143e-10
40.60000000000001;3.23977218e-10
40.70000000000001;8.650303000000001e-10
40.80000000000001;3.38656171e-10
40.90000000000001;9.183706542000001e-10
41.000000000000014;3.6263853e-10
41.100000000000016;6.7027581e-10
41.20000000000002;5.94193521e-10
41.30000000000002;3.11365674e-10
41.40000000000002;5.0239849e-10
41.50000000000002;4.68905802e-10
41.60000000000002;8.532454400000001e-10
41.700000000000024;3.5457543e-10
41.800000000000026;9.92385024e-10
41.90000000000003;1.5837415500000002e-10
42.00000000000003;3.61811495e-10
42.10000000000003;6.6386669e-10
42.20000000000003;4.8234399e-10
42.30000000000003;6.4195143e-10
42.400000000000034;8.3339757e-10
42.500000000000036;7.4573766e-10
42.60000000000004;5.4333383e-10
42.70000000000004;1.0488260799999999e-09
42.80000000000004;1.28100112e-09
42.90000000000004;1.63246794e-09
43.00000000000004;2.4431162e-09
43.100000000000044;3.2386725e-09
43.200000000000045;4.3989273e-09
43.30000000000005;4.4956829e-09
43.40000000000005;4.9827761000000004e-09
43.50000000000005;6.3404711000000005e-09
43.60000000000005;7.3452521e-09
43.70000000000005;7.9231038e-09
43.800000000000054;8.718661600000002e-09
43.900000000000055;9.9463127e-09
44.00000000000006;1.3941042600000001e-08
44.10000000000006;2.3707069e-08
44.20000000000006;5.4338228000000006e-08
44.30000000000006;4.6093988000000004e-07
