40.0;4.4336466e-08
40.1;4.1456712e-08
40.2;4.4009682e-08
40.300000000000004;4.5480195e-08
40.400000000000006;4.4438586999999996e-08
40.50000000000001;4.4254771e-08
40.60000000000001;4.2661721e-08
40.70000000000001;4.2825104e-08
40.80000000000001;4.1497561e-08
40.90000000000001;4.4152653000000004e-08
41.000000000000014;4.3499093999999995e-08
41.100000000000016;4.4499853e-08
41.20000000000002;4.1620103e-08
41.30000000000002;4.5316806e-08
41.40000000000002;4.1844763e-08
41.50000000000002;4.0476373e-08
41.60000000000002;4.3519512e-08
41.700000000000024;4.2437058000000003e-08
41.800000000000026;4.1640531e-08
41.90000000000003;4.3621634e-08
42.00000000000003;4.7604272e-08
42.10000000000003;4.6338e-08
42.20000000000003;4.723664e-08
42.30000000000003;4.7645121e-08
42.400000000000034;4.6072495e-08
42.500000000000036;4.8462072e-08
42.60000000000004;4.8216987e-08
42.70000000000004;5.144394499999999e-08
42.80000000000004;5.3384207e-08
42.90000000000004;5.1811572000000004e-08
43.00000000000004;5.489557e-08
43.100000000000044;5.6611165e-08
43.200000000000045;5.9838115e-08
43.30000000000005;6.5515924e-08
43.40000000000005;7.1561362e-08
43.50000000000005;7.8199083e-08
43.60000000000005;8.4285368e-08
43.70000000000005;9.9746173e-08
