40.0;6.19212624e-10
40.1;7.3726517e-10
40.2;4.236301e-10
40.300000000000004;4.8007193e-10
40.400000000000006;1.4245443e-10
40.50000000000001;7.2506674e-10
40.60000000000001;2.79320736e-10
40.70000000000001;4.1349933e-10
40.80000000000001;5.20800959e-10
40.90000000000001;2.5719898500000003e-10
41.000000000000014;9.9321693e-10
41.100000000000016;6.0742766e-10
41.20000000000002;6.25828122e-10
41.30000000000002;5.185265082999999e-10
41.40000000000002;4.9226981e-10
41.50000000000002;3.097124328e-10
41.60000000000002;4.680803993e-10
41.700000000000024;6.8351018e-10
41.800000000000026;6.15697302e-10
41.90000000000003;5.369269729999999e-10
42.00000000000003;5.114970550000001e-10
42.10000000000003;4.83379387e-10
42.20000000000003;5.425087566e-10
42.30000000000003;3.7566444e-10
42.400000000000034;1.1454391599999999e-10
42.500000000000036;8.6896146e-10
42.60000000000004;7.0604517e-10
42.70000000000004;4.87927745e-10
42.80000000000004;6.903323179999999e-10
42.90000000000004;6.6531611e-10
43.00000000000004;8.813659320000001e-10
43.100000000000044;6.434011e-10
43.200000000000045;3.7504412099999997e-10
43.30000000000005;4.77590373e-10
43.40000000000005;1.2260702499999999e-10
43.50000000000005;3.49614226e-10
43.60000000000005;4.07916832e-10
43.70000000000005;4.69113727e-10
43.800000000000054;4.3148585000000005e-10
43.900000000000055;2.59473003e-10
44.00000000000006;2.3941851310000004e-10
44.10000000000006;4.26730587e-10
44.20000000000006;4.474052089999999e-10
44.30000000000006;2.36725042e-09
44.40000000000006;1.84025552e-06
