44.0;3.48373212e-10
44.1;4.4471622000000006e-10
44.2;8.615148199999999e-10
44.300000000000004;3.5705636e-10
44.400000000000006;5.6710958e-10
44.50000000000001;5.4767538e-10
44.60000000000001;1.24357998e-09
44.70000000000001;6.551829940000001e-10
44.80000000000001;6.125934600000001e-10
44.90000000000001;2.2934324e-09
45.000000000000014;1.01327972e-08
45.100000000000016;2.9468030000000003e-08
45.20000000000002;6.0084928e-08
45.30000000000002;9.802391599999999e-08
45.40000000000002;1.414408e-07
45.50000000000002;1.9098809999999998e-07
45.60000000000002;2.4527074e-07
45.700000000000024;3.0439198e-07
45.800000000000026;3.6639526e-07
45.90000000000003;4.3354078000000003e-07
46.00000000000003;5.013139200000001e-07
46.10000000000003;5.7226488e-07
46.20000000000003;6.4714334e-07
46.30000000000003;7.2377548e-07
46.400000000000034;8.018930000000001e-07
46.500000000000036;8.7908786e-07
46.60000000000004;9.6193874e-07
46.70000000000004;1.0442748e-06
46.80000000000004;1.1279276e-06
46.90000000000004;1.2160796e-06
47.00000000000004;1.3021012e-06
47.100000000000044;1.3899342e-06
47.200000000000045;1.478911e-06
47.30000000000005;1.5668208000000003e-06
47.40000000000005;1.6568516e-06
47.50000000000005;1.7510544000000002e-06
47.60000000000005;1.8419989999999999e-06
47.70000000000005;1.9347068e-06
47.800000000000054;2.0291992e-06
47.900000000000055;2.1237038e-06
48.00000000000006;2.2178442e-06
48.10000000000006;2.3152205999999996e-06
48.20000000000006;2.4118232e-06
48.30000000000006;2.508978e-06
48.40000000000006;2.6059388e-06
48.500000000000064;2.7066708000000002e-06
48.600000000000065;2.8068400000000002e-06
48.70000000000007;2.9025829999999997e-06
48.80000000000007;3.0112708e-06
48.90000000000007;3.1137370000000003e-06
49.00000000000007;3.2181974e-06
49.10000000000007;3.322351e-06
49.200000000000074;3.427182e-06
49.300000000000075;3.5277266e-06
49.40000000000008;3.6407288e-06
49.50000000000008;3.7483134e-06
49.60000000000008;3.861362e-06
49.70000000000008;3.9704132e-06
49.80000000000008;4.086734e-06
49.900000000000084;4.1996264e-06
50.000000000000085;4.3082734e-06
50.10000000000009;4.4275304e-06
50.20000000000009;4.5443032e-06
50.30000000000009;4.663028400000001e-06
