# Wave gen settings: voltage 2.4, width 3e-07, frequency 1000.0, trigger 2.000 V
# Peak finder settings: peak height 0.0005, peak distance 10, peak prominence 0.0021
#  Time axis: time range 0.001, time position 0.0005, Peak counter normal: False
8.662000000000000000e+03
8.749000000000000000e+03
8.760000000000000000e+03
8.750000000000000000e+03
8.828000000000000000e+03
8.763000000000000000e+03
8.811000000000000000e+03
8.904000000000000000e+03
8.850000000000000000e+03
8.793000000000000000e+03
8.871000000000000000e+03
8.833000000000000000e+03
8.647000000000000000e+03
8.836000000000000000e+03
8.786000000000000000e+03
8.768000000000000000e+03
8.768000000000000000e+03
8.677000000000000000e+03
8.807000000000000000e+03
8.800000000000000000e+03
8.745000000000000000e+03
8.747000000000000000e+03
8.834000000000000000e+03
8.724000000000000000e+03
8.789000000000000000e+03
8.704000000000000000e+03
8.896000000000000000e+03
8.873000000000000000e+03
8.641000000000000000e+03
8.781000000000000000e+03
8.890000000000000000e+03
8.783000000000000000e+03
8.692000000000000000e+03
8.829000000000000000e+03
8.707000000000000000e+03
8.714000000000000000e+03
8.711000000000000000e+03
8.715000000000000000e+03
8.634000000000000000e+03
8.849000000000000000e+03
8.657000000000000000e+03
8.896000000000000000e+03
8.720000000000000000e+03
8.709000000000000000e+03
8.827000000000000000e+03
8.956000000000000000e+03
8.997000000000000000e+03
8.614000000000000000e+03
8.778000000000000000e+03
8.855000000000000000e+03
8.732000000000000000e+03
8.717000000000000000e+03
8.811000000000000000e+03
8.887000000000000000e+03
8.737000000000000000e+03
8.772000000000000000e+03
8.749000000000000000e+03
8.763000000000000000e+03
8.882000000000000000e+03
8.683000000000000000e+03
8.754000000000000000e+03
8.773000000000000000e+03
8.826000000000000000e+03
8.863000000000000000e+03
8.845000000000000000e+03
8.859000000000000000e+03
8.911000000000000000e+03
8.786000000000000000e+03
8.738000000000000000e+03
8.765000000000000000e+03
8.824000000000000000e+03
8.896000000000000000e+03
8.717000000000000000e+03
8.669000000000000000e+03
8.661000000000000000e+03
8.596000000000000000e+03
8.755000000000000000e+03
8.699000000000000000e+03
8.793000000000000000e+03
8.782000000000000000e+03
8.790000000000000000e+03
8.915000000000000000e+03
8.748000000000000000e+03
8.813000000000000000e+03
8.719000000000000000e+03
8.962000000000000000e+03
8.761000000000000000e+03
8.817000000000000000e+03
8.947000000000000000e+03
8.715000000000000000e+03
8.697000000000000000e+03
8.792000000000000000e+03
8.740000000000000000e+03
8.769000000000000000e+03
8.858000000000000000e+03
8.874000000000000000e+03
8.743000000000000000e+03
8.777000000000000000e+03
8.739000000000000000e+03
8.627000000000000000e+03
8.693000000000000000e+03
8.677000000000000000e+03
8.768000000000000000e+03
8.775000000000000000e+03
8.615000000000000000e+03
8.660000000000000000e+03
8.840000000000000000e+03
8.767000000000000000e+03
8.805000000000000000e+03
8.799000000000000000e+03
8.758000000000000000e+03
8.863000000000000000e+03
8.842000000000000000e+03
8.717000000000000000e+03
8.803000000000000000e+03
8.829000000000000000e+03
8.724000000000000000e+03
8.711000000000000000e+03
8.744000000000000000e+03
8.761000000000000000e+03
8.738000000000000000e+03
8.841000000000000000e+03
8.779000000000000000e+03
8.629000000000000000e+03
8.841000000000000000e+03
8.923000000000000000e+03
8.807000000000000000e+03
8.648000000000000000e+03
8.764000000000000000e+03
8.792000000000000000e+03
8.704000000000000000e+03
8.835000000000000000e+03
8.723000000000000000e+03
8.836000000000000000e+03
8.926000000000000000e+03
8.752000000000000000e+03
8.768000000000000000e+03
8.753000000000000000e+03
8.777000000000000000e+03
8.652000000000000000e+03
8.657000000000000000e+03
8.621000000000000000e+03
8.724000000000000000e+03
8.639000000000000000e+03
8.726000000000000000e+03
8.777000000000000000e+03
8.861000000000000000e+03
8.675000000000000000e+03
8.814000000000000000e+03
8.826000000000000000e+03
8.750000000000000000e+03
8.959000000000000000e+03
8.679000000000000000e+03
8.883000000000000000e+03
8.758000000000000000e+03
8.729000000000000000e+03
8.767000000000000000e+03
8.803000000000000000e+03
8.835000000000000000e+03
8.738000000000000000e+03
8.905000000000000000e+03
8.787000000000000000e+03
8.627000000000000000e+03
8.887000000000000000e+03
8.796000000000000000e+03
8.620000000000000000e+03
8.789000000000000000e+03
8.894000000000000000e+03
8.718000000000000000e+03
8.556000000000000000e+03
