50.0;5.0281437e-09
50.1;5.1472266e-09
50.2;5.0304189000000006e-09
50.300000000000004;5.2185517e-09
50.400000000000006;5.291945e-09
50.50000000000001;4.9547511000000004e-09
50.60000000000001;5.3626501e-09
50.70000000000001;5.2696172e-09
50.80000000000001;5.3913862e-09
50.90000000000001;5.356448000000001e-09
51.000000000000014;5.3310186e-09
51.100000000000016;5.351487e-09
51.20000000000002;5.4955845e-09
51.30000000000002;6.216695399999999e-09
51.40000000000002;7.182793299999999e-09
51.50000000000002;1.11635794e-08
51.60000000000002;1.6925021e-08
51.700000000000024;2.4822707e-08
51.800000000000026;3.44963e-08
51.90000000000003;4.5814922e-08
52.00000000000003;5.9706428e-08
52.10000000000003;7.390019299999999e-08
52.20000000000003;9.0664144e-08
52.30000000000003;1.0864352000000001e-07
52.400000000000034;1.278495e-07
52.500000000000036;1.4900131e-07
52.60000000000004;1.7111387e-07
52.70000000000004;1.9488034e-07
52.80000000000004;2.2076297e-07
52.90000000000004;2.4794064999999996e-07
53.00000000000004;2.7563785e-07
53.100000000000044;3.0506491e-07
53.200000000000045;3.3607382e-07
53.30000000000005;3.6829042e-07
53.40000000000005;4.0236020000000005e-07
53.50000000000005;4.3640888000000004e-07
53.60000000000005;4.7305093e-07
53.70000000000005;5.1149182e-07
53.800000000000054;5.505866300000001e-07
53.900000000000055;5.9096099e-07
54.00000000000006;6.3338506e-07
54.10000000000006;6.7566073e-07
54.20000000000006;7.2018068e-07
54.30000000000006;7.6524841e-07
54.40000000000006;8.136027e-07
54.500000000000064;8.6260203e-07
54.600000000000065;9.1300646e-07
54.70000000000007;9.6401987e-07
54.80000000000007;1.0160993000000001e-06
54.90000000000007;1.0721401e-06
55.00000000000007;1.1272004000000002e-06
55.10000000000007;1.1833706e-06
55.200000000000074;1.2444247000000001e-06
55.300000000000075;1.3053053e-06
55.40000000000008;1.3639399e-06
55.50000000000008;1.4301143e-06
55.60000000000008;1.4939252999999999e-06
55.70000000000008;1.559979e-06
55.80000000000008;1.6297492e-06
55.900000000000084;1.7011602e-06
56.000000000000085;1.7705392999999999e-06
56.10000000000009;1.8448774e-06
56.20000000000009;1.9196114e-06
56.30000000000009;1.997253e-06
56.40000000000009;2.0790812e-06
