20.5;4.95140754e-10
20.6;5.0485754e-10
20.700000000000003;5.513753e-10
20.800000000000004;7.36824267e-10
20.900000000000006;1.5504383000000002e-10
21.000000000000007;2.2947116999999995e-10
21.10000000000001;6.9650877e-10
21.20000000000001;1.11516829e-09
21.30000000000001;2.784836e-09
21.400000000000013;5.9641499999999995e-09
21.500000000000014;1.1595660000000001e-08
21.600000000000016;1.9134594e-08
21.700000000000017;2.7831289000000002e-08
21.80000000000002;3.6026641e-08
21.90000000000002;4.4787231e-08
22.00000000000002;5.3837877e-08
22.100000000000023;6.392742e-08
22.200000000000024;7.478955299999999e-08
22.300000000000026;8.623409199999999e-08
22.400000000000027;9.8896353e-08
22.50000000000003;1.1231385e-07
22.60000000000003;1.2659432e-07
22.70000000000003;1.4228083e-07
22.800000000000033;1.5914454e-07
22.900000000000034;1.7682678e-07
23.000000000000036;1.9648256e-07
23.100000000000037;2.1698088000000002e-07
23.20000000000004;2.3912049e-07
23.30000000000004;2.6263969e-07
23.40000000000004;2.8714081999999997e-07
23.500000000000043;3.1406389e-07
