40.8;7.5441506e-10
40.9;8.7639342e-10
41.0;1.0492307799999999e-09
41.1;1.80082302e-10
41.2;7.614442119999999e-10
41.300000000000004;2.95858546e-10
41.400000000000006;9.7356278e-10
41.50000000000001;5.195546840000001e-10
41.60000000000001;1.065357116e-09
41.70000000000001;1.4982775e-09
41.80000000000001;1.20842336e-09
41.90000000000001;2.0957652e-09
42.000000000000014;2.776364e-09
42.100000000000016;3.6463398e-09
42.20000000000002;3.8001563999999995e-09
42.30000000000002;5.1687962e-09
42.40000000000002;6.3120872e-09
42.50000000000002;7.5389024e-09
42.60000000000002;8.9575734e-09
42.700000000000024;1.154228e-08
42.800000000000026;1.3353762000000002e-08
42.90000000000003;1.7025938e-08
43.00000000000003;2.0038182000000002e-08
43.10000000000003;2.5218341999999998e-08
43.20000000000003;3.3713836e-08
43.30000000000003;4.3039606e-08
43.400000000000034;5.9355788000000004e-08
43.500000000000036;8.1790716e-08
43.60000000000004;1.1955154e-07
43.70000000000004;1.8718178e-07
43.80000000000004;3.2247572e-07
43.90000000000004;6.1696408e-07
