41.0;9.10704599e-10
41.1;7.930690400000001e-10
41.2;6.7109179e-10
41.300000000000004;4.6889925e-10
41.400000000000006;7.0644457e-10
41.50000000000001;9.818234600000001e-10
41.60000000000001;6.9610759e-10
41.70000000000001;1.41763316e-09
41.80000000000001;2.3051724e-09
41.90000000000001;2.8991387e-09
42.000000000000014;3.9832879e-09
42.100000000000016;5.2212522999999994e-09
42.20000000000002;6.9477455e-09
42.30000000000002;9.569633400000001e-09
42.40000000000002;1.2308745e-08
42.50000000000002;1.6244264999999998e-08
42.60000000000002;2.2111367e-08
42.700000000000024;3.110956e-08
42.800000000000026;4.4843357999999995e-08
42.90000000000003;6.8315485e-08
43.00000000000003;1.1219314e-07
43.10000000000003;2.0744096e-07
43.20000000000003;4.7253265000000004e-07
43.30000000000003;1.4664618e-06
43.400000000000034;5.258784e-06
