41.0;7.56890044e-10
41.1;4.7055357e-10
41.2;7.182291949999999e-10
41.300000000000004;9.067771000000001e-10
41.400000000000006;5.9997351e-10
41.50000000000001;6.77708054e-10
41.60000000000001;7.8025151e-10
41.70000000000001;1.14039463e-09
41.80000000000001;1.6710990500000003e-09
41.90000000000001;2.5003372e-09
42.000000000000014;3.0783849e-09
42.100000000000016;4.1637761e-09
42.20000000000002;5.6723656e-09
42.30000000000002;7.0544301e-09
42.40000000000002;9.1524394e-09
42.50000000000002;1.13306627e-08
42.60000000000002;1.4671186e-08
42.700000000000024;1.8713597000000002e-08
42.800000000000026;2.3873442e-08
42.90000000000003;3.1190632999999997e-08
