41.0;7.856269600000001e-10
41.1;4.9288147e-10
41.2;3.2045942e-10
41.300000000000004;4.82957877e-10
41.400000000000006;4.4409055100000003e-10
41.50000000000001;4.81717416e-10
41.60000000000001;6.640631699999999e-10
41.70000000000001;1.31488388e-09
41.80000000000001;1.66179561e-09
41.90000000000001;2.0424059e-09
42.000000000000014;3.3066274e-09
42.100000000000016;4.1141583000000005e-09
42.20000000000002;5.1968611e-09
42.30000000000002;6.7873206999999995e-09
42.40000000000002;8.6300029e-09
42.50000000000002;1.08123604e-08
42.60000000000002;1.3696397e-08
42.700000000000024;1.766376e-08
42.800000000000026;2.2476693e-08
42.90000000000003;2.9526773e-08
43.00000000000003;3.9564052999999996e-08
43.10000000000003;5.4064048e-08
43.20000000000003;7.8568866e-08
43.30000000000003;1.1972705000000002e-07
43.400000000000034;1.9323449e-07
43.500000000000036;3.5661349e-07
43.60000000000004;7.9943788e-07
43.70000000000004;2.4870475e-06
