50.0;6.2615121e-09
50.05;5.8579293e-09
50.099999999999994;6.1817033e-09
50.14999999999999;6.0272574e-09
50.19999999999999;6.0303583e-09
50.249999999999986;5.9075465e-09
50.29999999999998;6.3371774999999994e-09
50.34999999999998;6.1076812e-09
50.39999999999998;6.7922388e-09
50.449999999999974;6.873284600000001e-09
50.49999999999997;7.116631100000001e-09
50.54999999999997;6.8356535e-09
50.599999999999966;7.3779641e-09
50.64999999999996;7.6359896e-09
50.69999999999996;7.7459825e-09
50.74999999999996;8.0703747e-09
50.799999999999955;8.3147567e-09
50.84999999999995;8.50083e-09
50.89999999999995;9.3195688e-09
50.949999999999946;1.00769012e-08
50.99999999999994;1.0897915e-08
51.04999999999994;1.2149591000000002e-08
51.09999999999994;1.3980379e-08
51.149999999999935;1.6894758e-08
51.19999999999993;2.1577278999999998e-08
51.24999999999993;3.2035012999999996e-08
51.299999999999926;5.1565443e-08
51.34999999999992;8.981188300000001e-08
51.39999999999992;1.6324962e-07
51.44999999999992;2.9078974e-07
51.499999999999915;4.877320199999999e-07
51.54999999999991;7.4994961e-07
51.59999999999991;1.0668416e-06
51.649999999999906;1.4251366000000001e-06
51.6999999999999;1.8211824e-06
51.7499999999999;2.2486634e-06
51.7999999999999;2.7074785999999998e-06
51.849999999999895;3.1975559000000002e-06
51.89999999999989;3.7178343e-06
51.94999999999989;4.2619903e-06
51.999999999999886;4.8331059e-06
52.04999999999988;5.4269051e-06
52.09999999999988;6.0421936e-06
52.14999999999988;6.6798633e-06
52.199999999999875;7.3376228e-06
52.24999999999987;8.0187266e-06
52.29999999999987;8.7165175e-06
52.349999999999866;9.426537700000001e-06
52.399999999999864;1.0161883e-05
52.44999999999986;1.090184e-05
52.49999999999986;1.1666467e-05
52.549999999999855;1.2441808e-05
52.59999999999985;1.3235509e-05
52.64999999999985;1.4027604e-05
52.69999999999985;1.4841689e-05
52.749999999999844;1.5662744999999998e-05
52.79999999999984;1.6502142e-05
52.84999999999984;1.7342574e-05
52.899999999999835;1.8198695999999998e-05
52.94999999999983;1.9062339e-05
52.99999999999983;1.9941494000000002e-05
53.04999999999983;2.0805005000000002e-05
53.099999999999824;2.1700193e-05
53.14999999999982;2.2601464000000002e-05
53.19999999999982;2.3500174e-05
53.249999999999815;2.4425941999999998e-05
53.29999999999981;2.5347149e-05
53.34999999999981;2.6275903e-05
53.39999999999981;2.7186431e-05
53.449999999999804;2.8140496e-05
53.4999999999998;2.9086027e-05
53.5499999999998;3.0029699000000002e-05
53.599999999999795;3.0983186999999996e-05
53.64999999999979;3.193549e-05
53.69999999999979;3.2903651e-05
53.74999999999979;3.3860615e-05
53.799999999999784;3.4828746999999996e-05
53.84999999999978;3.5808983e-05
53.89999999999978;3.6801293e-05
53.949999999999775;3.7775644e-05
53.99999999999977;3.8772092e-05
